NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;SAANR_7_DIM1;SAANR_7_MOD_DIM1;SAANR_7_LIB_DIM1;SAANR_7_DIM3;SAANR_7_MOD_DIM3;SAANR_7_LIB_DIM3;SAANR_7_DIM4;SAANR_7_MOD_DIM4;SAANR_7_LIB_DIM4;VALEUR;QUALITE
SAANR_7;2019;FR;DOM;NR03;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;001;Effectif dans les exploitations (tête);100;OUI
SAANR_7;2019;FR;DOM;NR03;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;002;Effectif hors exploitations (tête);900;OUI
SAANR_7;2019;FR;DOM;NR03;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;003;Effectif total (tête);1000;OUI
SAANR_7;2019;FR;DOM;NR04;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_7;2019;FR;DOM;NR04;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;002;Effectif hors exploitations (tête);2080;OUI
SAANR_7;2019;FR;DOM;NR04;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;003;Effectif total (tête);2080;OUI
SAANR_7;2019;FR;DOM;NR04;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_7;2019;FR;DOM;NR04;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;002;Effectif hors exploitations (tête);0;OUI
SAANR_7;2019;FR;DOM;NR04;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;003;Effectif total (tête);0;OUI
SAANR_7;2019;FR;DOM;NR04;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_7;2019;FR;DOM;NR04;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;002;Effectif hors exploitations (tête);2080;OUI
SAANR_7;2019;FR;DOM;NR04;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;003;Effectif total (tête);2080;OUI
SAANR_7;2019;FR;DOM;NR04;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_7;2019;FR;DOM;NR04;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;002;Effectif hors exploitations (tête);0;OUI
SAANR_7;2019;FR;DOM;NR04;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;003;Effectif total (tête);0;OUI
SAANR_7;2019;FR;DOM;NR04;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_7;2019;FR;DOM;NR04;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;002;Effectif hors exploitations (tête);2080;OUI
SAANR_7;2019;FR;DOM;NR04;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;003;Effectif total (tête);2080;OUI
SAANR_7;2019;FR;DOM;NR06;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_7;2019;FR;DOM;NR06;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;002;Effectif hors exploitations (tête);10;OUI
SAANR_7;2019;FR;DOM;NR06;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;003;Effectif total (tête);10;OUI
SAANR_7;2019;FR;DOM;NR06;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_7;2019;FR;DOM;NR06;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;002;Effectif hors exploitations (tête);0;OUI
SAANR_7;2019;FR;DOM;NR06;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;003;Effectif total (tête);0;OUI
SAANR_7;2019;FR;DOM;NR06;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_7;2019;FR;DOM;NR06;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;002;Effectif hors exploitations (tête);10;OUI
SAANR_7;2019;FR;DOM;NR06;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;003;Effectif total (tête);10;OUI
SAANR_7;2019;FR;DOM;NR06;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_7;2019;FR;DOM;NR06;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;002;Effectif hors exploitations (tête);0;OUI
SAANR_7;2019;FR;DOM;NR06;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;003;Effectif total (tête);0;OUI
SAANR_7;2019;FR;DOM;NR06;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_7;2019;FR;DOM;NR06;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;002;Effectif hors exploitations (tête);10;OUI
SAANR_7;2019;FR;DOM;NR06;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;003;Effectif total (tête);10;OUI
SAANR_7;2019;FR;METRO;NR11;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;001;Effectif dans les exploitations (tête);6737;OUI
SAANR_7;2019;FR;METRO;NR11;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;002;Effectif hors exploitations (tête);15697;OUI
SAANR_7;2019;FR;METRO;NR11;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;003;Effectif total (tête);22434;OUI
SAANR_7;2019;FR;METRO;NR11;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;001;Effectif dans les exploitations (tête);202;OUI
SAANR_7;2019;FR;METRO;NR11;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;002;Effectif hors exploitations (tête);768;OUI
SAANR_7;2019;FR;METRO;NR11;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;003;Effectif total (tête);970;OUI
SAANR_7;2019;FR;METRO;NR11;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;001;Effectif dans les exploitations (tête);6939;OUI
SAANR_7;2019;FR;METRO;NR11;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;002;Effectif hors exploitations (tête);16465;OUI
SAANR_7;2019;FR;METRO;NR11;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;003;Effectif total (tête);23404;OUI
SAANR_7;2019;FR;METRO;NR11;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;001;Effectif dans les exploitations (tête);138;OUI
SAANR_7;2019;FR;METRO;NR11;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;002;Effectif hors exploitations (tête);72;OUI
SAANR_7;2019;FR;METRO;NR11;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;003;Effectif total (tête);210;OUI
SAANR_7;2019;FR;METRO;NR11;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;001;Effectif dans les exploitations (tête);7077;OUI
SAANR_7;2019;FR;METRO;NR11;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;002;Effectif hors exploitations (tête);16537;OUI
SAANR_7;2019;FR;METRO;NR11;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;003;Effectif total (tête);23614;OUI
SAANR_7;2019;FR;METRO;NR24;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;001;Effectif dans les exploitations (tête);7178;OUI
SAANR_7;2019;FR;METRO;NR24;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;002;Effectif hors exploitations (tête);2534;OUI
SAANR_7;2019;FR;METRO;NR24;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;003;Effectif total (tête);9712;OUI
SAANR_7;2019;FR;METRO;NR24;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;001;Effectif dans les exploitations (tête);991;OUI
SAANR_7;2019;FR;METRO;NR24;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;002;Effectif hors exploitations (tête);298;OUI
SAANR_7;2019;FR;METRO;NR24;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;003;Effectif total (tête);1289;OUI
SAANR_7;2019;FR;METRO;NR24;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;001;Effectif dans les exploitations (tête);8169;OUI
SAANR_7;2019;FR;METRO;NR24;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;002;Effectif hors exploitations (tête);2832;OUI
SAANR_7;2019;FR;METRO;NR24;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;003;Effectif total (tête);11001;OUI
SAANR_7;2019;FR;METRO;NR24;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;001;Effectif dans les exploitations (tête);401;OUI
SAANR_7;2019;FR;METRO;NR24;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;002;Effectif hors exploitations (tête);143;OUI
SAANR_7;2019;FR;METRO;NR24;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;003;Effectif total (tête);544;OUI
SAANR_7;2019;FR;METRO;NR24;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;001;Effectif dans les exploitations (tête);8570;OUI
SAANR_7;2019;FR;METRO;NR24;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;002;Effectif hors exploitations (tête);2975;OUI
SAANR_7;2019;FR;METRO;NR24;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;003;Effectif total (tête);11545;OUI
SAANR_7;2019;FR;METRO;NR27;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;001;Effectif dans les exploitations (tête);19098;OUI
SAANR_7;2019;FR;METRO;NR27;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;002;Effectif hors exploitations (tête);6229;OUI
SAANR_7;2019;FR;METRO;NR27;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;003;Effectif total (tête);25327;OUI
SAANR_7;2019;FR;METRO;NR27;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;001;Effectif dans les exploitations (tête);6957;OUI
SAANR_7;2019;FR;METRO;NR27;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;002;Effectif hors exploitations (tête);574;OUI
SAANR_7;2019;FR;METRO;NR27;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;003;Effectif total (tête);7531;OUI
SAANR_7;2019;FR;METRO;NR27;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;001;Effectif dans les exploitations (tête);26055;OUI
SAANR_7;2019;FR;METRO;NR27;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;002;Effectif hors exploitations (tête);6803;OUI
SAANR_7;2019;FR;METRO;NR27;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;003;Effectif total (tête);32858;OUI
SAANR_7;2019;FR;METRO;NR27;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;001;Effectif dans les exploitations (tête);1388;OUI
SAANR_7;2019;FR;METRO;NR27;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;002;Effectif hors exploitations (tête);467;OUI
SAANR_7;2019;FR;METRO;NR27;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;003;Effectif total (tête);1855;OUI
SAANR_7;2019;FR;METRO;NR27;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;001;Effectif dans les exploitations (tête);27443;OUI
SAANR_7;2019;FR;METRO;NR27;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;002;Effectif hors exploitations (tête);7270;OUI
SAANR_7;2019;FR;METRO;NR27;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;003;Effectif total (tête);34713;OUI
SAANR_7;2019;FR;METRO;NR28;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;001;Effectif dans les exploitations (tête);71200;OUI
SAANR_7;2019;FR;METRO;NR28;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;002;Effectif hors exploitations (tête);17500;OUI
SAANR_7;2019;FR;METRO;NR28;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;003;Effectif total (tête);88700;OUI
SAANR_7;2019;FR;METRO;NR28;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;001;Effectif dans les exploitations (tête);3104;OUI
SAANR_7;2019;FR;METRO;NR28;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;002;Effectif hors exploitations (tête);483;OUI
SAANR_7;2019;FR;METRO;NR28;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;003;Effectif total (tête);3587;OUI
SAANR_7;2019;FR;METRO;NR28;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;001;Effectif dans les exploitations (tête);74304;OUI
SAANR_7;2019;FR;METRO;NR28;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;002;Effectif hors exploitations (tête);17983;OUI
SAANR_7;2019;FR;METRO;NR28;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;003;Effectif total (tête);92287;OUI
SAANR_7;2019;FR;METRO;NR28;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;001;Effectif dans les exploitations (tête);2064;OUI
SAANR_7;2019;FR;METRO;NR28;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;002;Effectif hors exploitations (tête);2363;OUI
SAANR_7;2019;FR;METRO;NR28;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;003;Effectif total (tête);4427;OUI
SAANR_7;2019;FR;METRO;NR28;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;001;Effectif dans les exploitations (tête);76368;OUI
SAANR_7;2019;FR;METRO;NR28;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;002;Effectif hors exploitations (tête);20346;OUI
SAANR_7;2019;FR;METRO;NR28;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;003;Effectif total (tête);96714;OUI
SAANR_7;2019;FR;METRO;NR32;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;001;Effectif dans les exploitations (tête);15450;OUI
SAANR_7;2019;FR;METRO;NR32;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;002;Effectif hors exploitations (tête);7543;OUI
SAANR_7;2019;FR;METRO;NR32;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;003;Effectif total (tête);22993;OUI
SAANR_7;2019;FR;METRO;NR32;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;001;Effectif dans les exploitations (tête);1437;OUI
SAANR_7;2019;FR;METRO;NR32;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;002;Effectif hors exploitations (tête);94;OUI
SAANR_7;2019;FR;METRO;NR32;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;003;Effectif total (tête);1531;OUI
SAANR_7;2019;FR;METRO;NR32;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;001;Effectif dans les exploitations (tête);16887;OUI
SAANR_7;2019;FR;METRO;NR32;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;002;Effectif hors exploitations (tête);7637;OUI
SAANR_7;2019;FR;METRO;NR32;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;003;Effectif total (tête);24524;OUI
SAANR_7;2019;FR;METRO;NR32;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;001;Effectif dans les exploitations (tête);731;OUI
SAANR_7;2019;FR;METRO;NR32;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;002;Effectif hors exploitations (tête);178;OUI
SAANR_7;2019;FR;METRO;NR32;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;003;Effectif total (tête);909;OUI
SAANR_7;2019;FR;METRO;NR32;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;001;Effectif dans les exploitations (tête);17618;OUI
SAANR_7;2019;FR;METRO;NR32;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;002;Effectif hors exploitations (tête);7815;OUI
SAANR_7;2019;FR;METRO;NR32;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;003;Effectif total (tête);25433;OUI
SAANR_7;2019;FR;METRO;NR44;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;001;Effectif dans les exploitations (tête);23607;OUI
SAANR_7;2019;FR;METRO;NR44;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;002;Effectif hors exploitations (tête);17983;OUI
SAANR_7;2019;FR;METRO;NR44;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;003;Effectif total (tête);41590;OUI
SAANR_7;2019;FR;METRO;NR44;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;001;Effectif dans les exploitations (tête);3338;OUI
SAANR_7;2019;FR;METRO;NR44;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;002;Effectif hors exploitations (tête);590;OUI
SAANR_7;2019;FR;METRO;NR44;...;Thème;001;Espèce équine;Produit;002;Chevaux lourds;Indicateur;003;Effectif total (tête);3928;OUI
SAANR_7;2019;FR;METRO;NR44;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;001;Effectif dans les exploitations (tête);26945;OUI
SAANR_7;2019;FR;METRO;NR44;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;002;Effectif hors exploitations (tête);18573;OUI
SAANR_7;2019;FR;METRO;NR44;...;Thème;001;Espèce équine;Produit;003;Ensemble espèce chevaline;Indicateur;003;Effectif total (tête);45518;OUI
SAANR_7;2019;FR;METRO;NR44;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;001;Effectif dans les exploitations (tête);1249;OUI
SAANR_7;2019;FR;METRO;NR44;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;002;Effectif hors exploitations (tête);309;OUI
SAANR_7;2019;FR;METRO;NR44;...;Thème;001;Espèce équine;Produit;004;Anes, mulets, bardots;Indicateur;003;Effectif total (tête);1558;OUI
SAANR_7;2019;FR;METRO;NR44;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;001;Effectif dans les exploitations (tête);28194;OUI
SAANR_7;2019;FR;METRO;NR44;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;002;Effectif hors exploitations (tête);18882;OUI
SAANR_7;2019;FR;METRO;NR44;...;Thème;001;Espèce équine;Produit;005;Ensemble équidés;Indicateur;003;Effectif total (tête);47076;OUI
SAANR_7;2019;FR;METRO;NR52;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;001;Effectif dans les exploitations (tête);32802;OUI
SAANR_7;2019;FR;METRO;NR52;...;Thème;001;Espèce équine;Produit;001;Chevaux de selle, sport, loisirs et course;Indicateur;002;Effectif hors exploitations (tête);5020;OUI
